CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
493207448126144,414839869489998,2017,46,2,81,21376,4,1,356.0,43,0.0044,9,,2017-11-29 10:17:27,2025-03-17 06:57:26,9.0,674.687542,8,2,,,,,,,,0,
493207449126144,414839869489998,2017,46,2,81,21376,4,1,701.0,43,0.002,4,,2017-11-29 10:17:27,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207450126144,414839869489998,2017,46,2,81,21376,4,1,763.0,43,0.0005,1,,2017-11-29 10:17:27,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493208249126144,414839887489998,2017,46,2,81,21416,1,1,122.0,9,0.0937,1,,2017-11-29 10:17:21,2025-03-17 06:57:28,1.0,74.965282,8,2,,,,,,,,0,
493208250126144,414839887489998,2017,46,2,81,21416,1,1,763.0,43,1.9439,10,,2017-11-29 10:17:21,2025-03-17 06:57:28,10.0,749.652825,8,2,,,,,,,,0,
493208251126144,414839887489998,2017,46,2,81,21416,1,1,823.0,25,1.3874,6,,2017-11-29 10:17:21,2025-03-17 06:57:28,6.0,449.791695,8,2,,,,,,,,0,
493208252126144,414839887489998,2017,46,2,81,21416,2,1,356.0,43,0.1944,1,,2017-11-29 10:17:21,2025-03-17 06:57:28,1.0,74.965282,8,2,,,,,,,,0,
493208253126144,414839887489998,2017,46,2,81,21416,2,1,763.0,43,0.1944,1,,2017-11-29 10:17:21,2025-03-17 06:57:28,1.0,74.965282,8,2,,,,,,,,0,
493208254126144,414839887489998,2017,46,2,81,21416,3,1,122.0,9,0.2811,3,,2017-11-29 10:17:21,2025-03-17 06:57:28,3.0,224.895847,8,2,,,,,,,,0,
493208255126144,414839887489998,2017,46,2,81,21416,3,1,356.0,43,0.1944,1,,2017-11-29 10:17:21,2025-03-17 06:57:28,1.0,74.965282,8,2,,,,,,,,0,
493208256126144,414839887489998,2017,46,2,81,21416,3,1,763.0,43,0.1944,1,,2017-11-29 10:17:21,2025-03-17 06:57:28,1.0,74.965282,8,2,,,,,,,,0,
493208257126144,414839887489998,2017,46,2,81,21416,4,1,122.0,9,0.1874,2,,2017-11-29 10:17:21,2025-03-17 06:57:28,2.0,149.930565,8,2,,,,,,,,0,
493208258126144,414839887489998,2017,46,2,81,21416,4,1,356.0,43,0.3888,2,,2017-11-29 10:17:21,2025-03-17 06:57:28,2.0,149.930565,8,2,,,,,,,,0,
493208259126144,414839887489998,2017,46,2,81,21416,4,1,763.0,43,0.5832,3,,2017-11-29 10:17:21,2025-03-17 06:57:28,3.0,224.895847,8,2,,,,,,,,0,
493205683126144,414839818489998,2017,46,2,81,21539,2,1,375.0,41,0.5982,3,,2017-11-29 10:17:41,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493205684126144,414839818489998,2017,46,2,81,21539,2,1,763.0,43,0.1944,1,,2017-11-29 10:17:41,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205685126144,414839818489998,2017,46,2,81,21539,3,1,763.0,43,0.1944,1,,2017-11-29 10:17:41,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205686126144,414839818489998,2017,46,2,81,21539,4,1,122.0,9,4.6853,1,,2017-11-29 10:17:41,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205687126144,414839818489998,2017,46,2,81,21539,4,1,763.0,43,9.7196,1,,2017-11-29 10:17:41,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206715126144,414839854489998,2017,46,2,81,21672,2,1,122.0,9,0.0001,1,,2017-11-29 10:17:16,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206716126144,414839854489998,2017,46,2,81,21672,3,1,122.0,9,0.0001,1,,2017-11-29 10:17:16,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206717126144,414839854489998,2017,46,2,81,21672,4,1,94.0,6,0.0005,1,,2017-11-29 10:17:16,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206718126144,414839854489998,2017,46,2,81,21672,4,1,122.0,9,0.0002,6,,2017-11-29 10:17:16,2025-03-17 06:57:27,6.0,449.791695,8,2,,,,,,,,0,
493205298126144,414839808489998,2017,46,2,81,21784,2,1,122.0,9,0.0937,1,,2017-11-29 10:17:26,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205076126144,414839799489998,2017,46,2,81,21840,1,1,356.0,43,0.0015,3,,2017-11-29 10:17:03,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493205077126144,414839799489998,2017,46,2,81,21840,1,1,763.0,43,0.0034,7,,2017-11-29 10:17:03,2025-03-17 06:57:26,7.0,524.756977,8,2,,,,,,,,0,
493205078126144,414839799489998,2017,46,2,81,21840,2,1,763.0,43,0.001,2,,2017-11-29 10:17:03,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493205079126144,414839799489998,2017,46,2,81,21840,3,1,122.0,9,0.0001,1,,2017-11-29 10:17:03,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205080126144,414839799489998,2017,46,2,81,21840,3,1,746.0,37,0.0022,3,,2017-11-29 10:17:03,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493205081126144,414839799489998,2017,46,2,81,21840,4,1,356.0,43,0.002,4,,2017-11-29 10:17:03,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493205082126144,414839799489998,2017,46,2,81,21840,4,1,763.0,43,0.0015,3,,2017-11-29 10:17:03,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493206974126144,414839859489998,2017,46,2,81,21976,1,1,746.0,37,0.0037,5,,2017-11-29 10:17:31,2025-03-17 06:57:27,5.0,374.826412,8,2,,,,,,,,0,
493206975126144,414839859489998,2017,46,2,81,21976,2,1,94.0,6,0.0004,1,,2017-11-29 10:17:31,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206976126144,414839859489998,2017,46,2,81,21976,2,1,746.0,37,0.0022,3,,2017-11-29 10:17:31,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493206189126144,414839837489998,2017,46,2,81,22270,1,1,356.0,43,2.0735,4,,2017-11-29 10:17:20,2025-03-17 06:57:27,4.0,299.86113,8,2,,,,,,,,0,
493206190126144,414839837489998,2017,46,2,81,22270,2,1,122.0,9,0.1765,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206191126144,414839837489998,2017,46,2,81,22270,2,1,763.0,43,6.2245,17,,2017-11-29 10:17:20,2025-03-17 06:57:27,17.0,1274.409802,8,2,,,,,,,,0,
493206192126144,414839837489998,2017,46,2,81,22270,2,1,823.0,25,0.4355,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206193126144,414839837489998,2017,46,2,81,22270,3,1,763.0,43,2.0735,8,,2017-11-29 10:17:20,2025-03-17 06:57:27,8.0,599.72226,8,2,,,,,,,,0,
493206194126144,414839837489998,2017,46,2,81,22270,3,1,823.0,25,0.3083,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206195126144,414839837489998,2017,46,2,81,22270,4,2,122.0,9,0.0001,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493207515126144,414839870489998,2017,46,2,81,22296,1,1,122.0,9,0.0001,2,,2017-11-29 10:17:21,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493207516126144,414839870489998,2017,46,2,81,22296,2,1,122.0,9,0.0001,1,,2017-11-29 10:17:21,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493207517126144,414839870489998,2017,46,2,81,22296,3,1,763.0,43,0.0056,8,,2017-11-29 10:17:21,2025-03-17 06:57:27,8.0,599.72226,8,2,,,,,,,,0,
493207518126144,414839870489998,2017,46,2,81,22296,4,1,763.0,43,0.0005,1,,2017-11-29 10:17:21,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206231126144,414839838489998,2017,46,2,81,22338,1,2,94.0,6,4.8147,3,,2017-11-29 10:17:12,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493206232126144,414839838489998,2017,46,2,81,22338,1,2,122.0,9,5.3309,5,,2017-11-29 10:17:12,2025-03-17 06:57:26,5.0,374.826412,8,2,,,,,,,,0,
493206234126144,414839838489998,2017,46,2,81,22338,2,2,375.0,41,0.2434,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206235126144,414839838489998,2017,46,2,81,22338,2,2,920.0,43,1.1864,5,,2017-11-29 10:17:12,2025-03-17 06:57:26,5.0,374.826412,8,2,,,,,,,,0,
493206236126144,414839838489998,2017,46,2,81,22338,3,2,375.0,41,0.4868,2,,2017-11-29 10:17:12,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493206068126144,414839833489998,2017,46,2,81,22364,2,1,122.0,9,0.213,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206069126144,414839833489998,2017,46,2,81,22364,2,1,356.0,43,2.209,5,,2017-11-29 10:17:12,2025-03-17 06:57:26,5.0,374.826412,8,2,,,,,,,,0,
493206070126144,414839833489998,2017,46,2,81,22364,2,1,746.0,37,4.5942,9,,2017-11-29 10:17:12,2025-03-17 06:57:26,9.0,674.687542,8,2,,,,,,,,0,
493206071126144,414839833489998,2017,46,2,81,22364,3,1,122.0,9,0.0937,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206072126144,414839833489998,2017,46,2,81,22364,3,1,356.0,43,1.1663,6,,2017-11-29 10:17:12,2025-03-17 06:57:26,6.0,449.791695,8,2,,,,,,,,0,
493206073126144,414839833489998,2017,46,2,81,22364,3,1,763.0,43,0.1944,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206074126144,414839833489998,2017,46,2,81,22364,3,1,823.0,25,5.7807,25,,2017-11-29 10:17:12,2025-03-17 06:57:26,25.0,1874.132061,8,2,,,,,,,,1,
493206075126144,414839833489998,2017,46,2,81,22364,4,1,356.0,43,1.1663,6,,2017-11-29 10:17:12,2025-03-17 06:57:26,6.0,449.791695,8,2,,,,,,,,0,
493206076126144,414839833489998,2017,46,2,81,22364,4,1,763.0,43,0.7776,4,,2017-11-29 10:17:12,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207423126144,414839868489998,2017,46,2,81,22388,3,2,94.0,6,12.708,21,,2017-11-29 10:17:27,2025-03-17 06:57:26,21.0,1574.270931,8,2,,,,,,,,0,
493207424126144,414839868489998,2017,46,2,81,22388,3,2,122.0,9,0.804,2,,2017-11-29 10:17:27,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493206681126144,414839852489998,2017,46,2,81,22415,2,1,94.0,6,1.2446,6,,2017-11-29 10:17:37,2025-03-17 06:57:27,6.0,449.791695,8,2,,,,,,,,0,
493206682126144,414839852489998,2017,46,2,81,22415,4,1,122.0,9,0.1874,2,,2017-11-29 10:17:37,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493205375126144,414839810489998,2017,46,2,81,22472,4,1,746.0,37,0.003,4,,2017-11-29 10:17:26,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493205761126144,414839821489998,2017,46,2,93,22513,1,1,122.0,9,0.0001,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493208014126144,414839881489998,2017,46,2,93,23335,1,1,122.0,9,0.0056,3,,2017-11-29 10:17:13,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493208015126144,414839881489998,2017,46,2,93,23335,1,1,763.0,43,0.2445,10,,2017-11-29 10:17:13,2025-03-17 06:57:26,10.0,749.652825,8,2,,,,,,,,0,
493208016126144,414839881489998,2017,46,2,93,23335,2,1,122.0,9,0.0001,2,,2017-11-29 10:17:13,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493207081126144,414839863489998,2017,46,2,93,23342,3,2,763.0,43,61.4305,9,,2017-11-29 10:17:21,2025-03-17 06:57:27,9.0,674.687542,8,2,,,,,,,,0,
493208017126144,414839881489998,2017,46,2,93,23335,3,1,122.0,9,0.0001,1,,2017-11-29 10:17:13,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493208018126144,414839881489998,2017,46,2,93,23335,4,1,122.0,9,0.0356,19,,2017-11-29 10:17:13,2025-03-17 06:57:26,19.0,1424.340367,8,2,,,,,,,,0,
493208019126144,414839881489998,2017,46,2,93,23335,4,1,763.0,43,0.1711,7,,2017-11-29 10:17:13,2025-03-17 06:57:26,7.0,524.756977,8,2,,,,,,,,0,
493207079126144,414839863489998,2017,46,2,93,23342,1,1,701.0,43,0.0022,2,,2017-11-29 10:17:21,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493207080126144,414839863489998,2017,46,2,93,23342,2,1,356.0,43,0.0032,3,,2017-11-29 10:17:21,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493207082126144,414839863489998,2017,46,2,93,23342,4,2,122.0,9,2.2136,13,,2017-11-29 10:17:21,2025-03-17 06:57:27,13.0,974.548672,8,2,,,,,,,,0,
493207083126144,414839863489998,2017,46,2,93,23342,4,2,763.0,43,1.7662,5,,2017-11-29 10:17:21,2025-03-17 06:57:27,5.0,374.826412,8,2,,,,,,,,0,
493207843126144,414839877489998,2017,46,2,93,23392,1,1,356.0,43,0.0015,3,,2017-11-29 10:17:13,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493207844126144,414839877489998,2017,46,2,93,23392,1,1,763.0,43,0.0059,12,,2017-11-29 10:17:13,2025-03-17 06:57:26,12.0,899.583389,8,2,,,,,,,,0,
493207845126144,414839877489998,2017,46,2,93,23392,3,1,356.0,43,0.0073,15,,2017-11-29 10:17:13,2025-03-17 06:57:26,15.0,1124.479237,8,2,,,,,,,,1,
493207846126144,414839877489998,2017,46,2,93,23392,3,1,763.0,43,0.0073,15,,2017-11-29 10:17:13,2025-03-17 06:57:26,15.0,1124.479237,8,2,,,,,,,,1,
493207847126144,414839877489998,2017,46,2,93,23392,4,1,356.0,43,0.0978,4,,2017-11-29 10:17:13,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207712126144,414839874489998,2017,46,2,103,11433,1,1,356.0,43,0.0005,1,,2017-11-29 10:17:05,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493207713126144,414839874489998,2017,46,2,103,11433,2,1,763.0,43,0.0005,1,,2017-11-29 10:17:05,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493207714126144,414839874489998,2017,46,2,103,11433,4,1,763.0,43,0.0005,1,,2017-11-29 10:17:05,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206888126144,414839857489998,2017,46,2,103,11967,2,1,356.0,43,0.0005,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206889126144,414839857489998,2017,46,2,103,11967,2,1,746.0,37,0.0025,3,,2017-11-29 10:17:12,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493206893126144,414839857489998,2017,46,2,103,11967,4,1,356.0,43,0.0038,7,,2017-11-29 10:17:12,2025-03-17 06:57:26,7.0,524.756977,8,2,,,,,,,,0,
493206890126144,414839857489998,2017,46,2,103,11967,3,1,122.0,9,0.0003,7,,2017-11-29 10:17:12,2025-03-17 06:57:26,7.0,524.756977,8,2,,,,,,,,0,
493206891126144,414839857489998,2017,46,2,103,11967,3,1,746.0,37,0.0008,1,,2017-11-29 10:17:12,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206892126144,414839857489998,2017,46,2,103,11967,4,1,122.0,9,0.0006,15,,2017-11-29 10:17:12,2025-03-17 06:57:26,15.0,1124.479237,8,2,,,,,,,,0,
493205939126144,414839827489998,2017,46,2,103,12066,1,1,823.0,25,0.0008,2,,2017-11-29 10:17:37,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493205940126144,414839827489998,2017,46,2,103,12066,4,1,122.0,9,0.0003,8,,2017-11-29 10:17:37,2025-03-17 06:57:27,8.0,599.72226,8,2,,,,,,,,0,
493205941126144,414839827489998,2017,46,2,103,12066,4,1,356.0,43,0.0024,5,,2017-11-29 10:17:37,2025-03-17 06:57:27,5.0,374.826412,8,2,,,,,,,,0,
493207898126144,414839879489998,2017,46,2,103,12090,1,1,356.0,43,0.0011,2,,2017-11-29 10:17:42,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493207899126144,414839879489998,2017,46,2,103,12090,1,1,701.0,43,0.0017,3,,2017-11-29 10:17:42,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493207900126144,414839879489998,2017,46,2,103,12090,1,1,823.0,25,0.0005,1,,2017-11-29 10:17:42,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493207901126144,414839879489998,2017,46,2,103,12090,3,1,701.0,43,0.0023,4,,2017-11-29 10:17:42,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207902126144,414839879489998,2017,46,2,103,12090,3,1,823.0,25,0.0018,4,,2017-11-29 10:17:42,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207795126144,414839875489998,2017,46,2,103,12130,3,2,122.0,9,0.0002,4,,2017-11-29 10:17:42,2025-03-17 06:57:26,4.0,299.86113,8,2,,,,,,,,0,
493207796126144,414839875489998,2017,46,2,103,12130,4,2,122.0,9,0.0003,5,,2017-11-29 10:17:42,2025-03-17 06:57:26,5.0,374.826412,8,2,,,,,,,,0,
493206284126144,414839840489998,2017,46,2,103,12189,1,1,356.0,43,4.8598,25,,2017-11-29 10:17:37,2025-03-17 06:57:27,25.0,1874.132061,8,2,,,,,,,,0,
493206285126144,414839840489998,2017,46,2,103,12189,1,1,375.0,41,0.1994,1,,2017-11-29 10:17:37,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206286126144,414839840489998,2017,46,2,103,12189,1,1,746.0,37,4.0429,18,,2017-11-29 10:17:37,2025-03-17 06:57:27,18.0,1349.375084,8,2,,,,,,,,0,
493206287126144,414839840489998,2017,46,2,103,12189,2,1,356.0,43,0.4259,16,,2017-11-29 10:17:37,2025-03-17 06:57:27,16.0,1199.444519,8,2,,,,,,,,0,
493206288126144,414839840489998,2017,46,2,103,12189,2,1,746.0,37,0.4306,14,,2017-11-29 10:17:37,2025-03-17 06:57:27,14.0,1049.513954,8,2,,,,,,,,0,
493206289126144,414839840489998,2017,46,2,103,12189,3,1,122.0,9,1.7804,19,,2017-11-29 10:17:37,2025-03-17 06:57:27,19.0,1424.340367,8,2,,,,,,,,0,
493206290126144,414839840489998,2017,46,2,103,12189,3,1,356.0,43,2.5271,13,,2017-11-29 10:17:37,2025-03-17 06:57:27,13.0,974.548672,8,2,,,,,,,,0,
493206291126144,414839840489998,2017,46,2,103,12189,3,1,746.0,37,0.6738,3,,2017-11-29 10:17:37,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493206292126144,414839840489998,2017,46,2,103,12189,4,1,356.0,43,3.6934,19,,2017-11-29 10:17:37,2025-03-17 06:57:27,19.0,1424.340367,8,2,,,,,,,,0,
493206293126144,414839840489998,2017,46,2,103,12189,4,1,375.0,41,0.3988,2,,2017-11-29 10:17:37,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493206294126144,414839840489998,2017,46,2,103,12189,4,1,746.0,37,4.4921,20,,2017-11-29 10:17:37,2025-03-17 06:57:27,20.0,1499.305649,8,2,,,,,,,,0,
493205448126144,414839812489998,2017,46,2,103,12229,2,1,122.0,9,0.0001,3,,2017-11-29 10:17:12,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493207346126144,414839866489998,2017,46,2,103,12305,3,1,356.0,43,9.7196,1,,2017-11-29 10:17:16,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206263126144,414839839489998,2017,46,2,103,12368,4,1,356.0,43,36.7778,5,,2017-11-29 10:17:26,2025-03-17 06:57:26,5.0,374.826412,8,2,,,,,,,,0,
493206579126144,414839850489998,2017,46,2,103,12410,4,1,356.0,43,0.0005,1,,2017-11-29 10:17:26,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493207675126144,414839872489998,2017,46,2,103,12447,1,1,356.0,43,0.0053,7,,2017-11-29 10:17:13,2025-03-17 06:57:26,7.0,524.756977,8,2,,,,,,,,0,
493207676126144,414839872489998,2017,46,2,103,12447,1,1,763.0,43,0.0008,1,,2017-11-29 10:17:13,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493207677126144,414839872489998,2017,46,2,103,12447,3,1,763.0,43,0.0005,1,,2017-11-29 10:17:13,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205136126144,414839800489998,2017,46,2,103,12490,1,1,94.0,6,0.2821,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205137126144,414839800489998,2017,46,2,103,12490,1,1,356.0,43,1.1663,3,,2017-11-29 10:17:20,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493205138126144,414839800489998,2017,46,2,103,12490,1,1,375.0,41,0.3988,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205139126144,414839800489998,2017,46,2,103,12490,3,1,122.0,9,0.3748,2,,2017-11-29 10:17:20,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493205140126144,414839800489998,2017,46,2,103,12490,3,1,356.0,43,0.3888,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205141126144,414839800489998,2017,46,2,103,12490,3,1,375.0,41,2.7915,7,,2017-11-29 10:17:20,2025-03-17 06:57:27,7.0,524.756977,8,2,,,,,,,,0,
493205404126144,414839811489998,2017,46,2,103,12519,2,1,122.0,9,0.0001,1,,2017-11-29 10:17:31,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205405126144,414839811489998,2017,46,2,103,12519,4,1,122.0,9,0.0001,4,,2017-11-29 10:17:31,2025-03-17 06:57:27,4.0,299.86113,8,2,,,,,,,,0,
493206359126144,414839842489998,2017,46,2,103,12615,4,1,122.0,9,0.0937,1,,2017-11-29 10:17:04,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206166126144,414839836489998,2017,46,2,103,12721,1,1,122.0,9,0.0937,1,,2017-11-29 10:17:37,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206167126144,414839836489998,2017,46,2,103,12721,2,1,122.0,9,4.6853,1,,2017-11-29 10:17:37,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206168126144,414839836489998,2017,46,2,103,12721,3,1,122.0,9,4.6853,1,,2017-11-29 10:17:37,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206017126144,414839830489998,2017,46,2,103,12743,1,1,122.0,9,14.056,3,,2017-11-29 10:17:20,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493206018126144,414839830489998,2017,46,2,103,12743,3,1,122.0,9,30.0,22,,2017-11-29 10:17:20,2025-03-17 06:57:27,22.0,1649.236214,8,2,,,,,,,,0,
493206019126144,414839830489998,2017,46,2,103,12743,4,1,122.0,9,4.6853,1,,2017-11-29 10:17:20,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205821126144,414839823489998,2017,46,2,103,12812,2,2,763.0,43,0.0078,7,,2017-11-29 10:17:37,2025-03-17 06:57:27,7.0,524.756977,8,2,,,,,,,,0,
493205822126144,414839823489998,2017,46,2,103,12812,3,2,763.0,43,1.2246,22,,2017-11-29 10:17:37,2025-03-17 06:57:27,22.0,1649.236214,8,2,,,,,,,,0,
493205857126144,414839824489998,2017,46,2,103,12925,1,1,122.0,9,0.0937,1,,2017-11-29 10:17:26,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493205858126144,414839824489998,2017,46,2,103,12925,3,1,122.0,9,14.056,3,,2017-11-29 10:17:26,2025-03-17 06:57:26,3.0,224.895847,8,2,,,,,,,,0,
493205859126144,414839824489998,2017,46,2,103,12925,4,1,122.0,9,0.1378,1,,2017-11-29 10:17:26,2025-03-17 06:57:26,1.0,74.965282,8,2,,,,,,,,0,
493206441126144,414839844489998,2017,46,2,103,12966,1,1,94.0,6,14.1054,2,,2017-11-29 10:17:12,2025-03-17 06:57:26,2.0,149.930565,8,2,,,,,,,,0,
493205980126144,414839828489998,2017,46,2,103,13164,3,1,356.0,43,32.8407,11,,2017-11-29 10:17:12,2025-03-17 06:57:26,11.0,824.618107,8,2,,,,,,,,0,
493205591126144,414839816489998,2017,46,2,103,13216,1,1,746.0,37,37.6978,21,,2017-11-29 10:17:37,2025-03-17 06:57:27,21.0,1574.270931,8,2,,,,,,,,0,
493205592126144,414839816489998,2017,46,2,103,13216,3,1,746.0,37,0.2822,1,,2017-11-29 10:17:37,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205593126144,414839816489998,2017,46,2,103,13216,4,1,746.0,37,0.0001,9,,2017-11-29 10:17:37,2025-03-17 06:57:27,9.0,674.687542,8,2,,,,,,,,0,
493205910126144,414839826489998,2017,46,2,103,13274,2,1,122.0,9,0.0001,3,,2017-11-29 10:17:31,2025-03-17 06:57:27,3.0,224.895847,8,2,,,,,,,,0,
493205911126144,414839826489998,2017,46,2,103,13274,4,1,122.0,9,0.0001,1,,2017-11-29 10:17:31,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205912126144,414839826489998,2017,46,2,103,13274,4,1,746.0,37,0.0007,1,,2017-11-29 10:17:31,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493205196126144,414839804489998,2017,46,2,103,13285,2,1,122.0,9,0.0001,1,,2017-11-29 10:17:31,2025-03-17 06:57:27,1.0,74.965282,8,2,,,,,,,,0,
493206858126144,414839856489998,2017,46,2,103,13457,1,1,122.0,9,0.3748,4,,2017-11-29 10:17:31,2025-03-17 06:57:27,4.0,299.86113,8,2,,,,,,,,0,
493205197126144,414839804489998,2017,46,2,103,13285,2,1,746.0,37,0.0023,2,,2017-11-29 10:17:31,2025-03-17 06:57:27,2.0,149.930565,8,2,,,,,,,,0,
493206658126144,414839851489998,2017,46,2,103,13416,1,1,122.0,9,0.5622,6,,2017-11-29 10:17:12,2025-03-17 06:57:26,6.0,449.791695,8,2,,,,,,,,0,
