CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
74201036010538,74201001010538,2006,24,2,33,989,4,1,541.0,36,0.0031,1,,2007-08-09 06:22:58,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74201034010538,74201001010538,2006,24,2,33,989,4,1,611.0,34,0.0002,2,,2007-08-09 06:22:57,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74201550010538,74201531010538,2006,24,2,35,235,1,1,367.0,43,0.0013,2,,2007-08-09 06:23:05,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74201337010538,74201315010538,2006,24,2,35,441,2,2,391.0,43,0.0013,2,,2007-08-09 06:23:01,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74201339010538,74201315010538,2006,24,2,35,441,2,2,409.0,29,0.0005,1,,2007-08-09 06:23:01,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74201341010538,74201315010538,2006,24,2,35,441,3,2,391.0,43,0.0087,13,,2007-08-09 06:23:02,2025-06-03 09:46:39,13.0,974.548672,6,3,,,,,,,,,
74201343010538,74201315010538,2006,24,2,35,441,3,2,531.0,33,0.0002,1,,2007-08-09 06:23:02,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74201345010538,74201315010538,2006,24,2,35,441,4,2,391.0,43,0.0013,2,,2007-08-09 06:23:02,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74201654010538,74201632010538,2006,24,2,35,831,2,2,611.0,34,22.093,2,,2007-08-09 06:23:07,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74201652010538,74201632010538,2006,24,2,35,831,2,2,833.0,26,97.907,5,,2007-08-09 06:23:07,2025-06-03 09:46:40,5.0,374.826412,6,3,,,,,,,,,
74201416010538,74201391010538,2006,24,2,35,1726,2,2,591.0,42,0.002,1,,2007-08-09 06:23:03,2025-06-03 09:46:38,1.0,74.965282,6,3,,,,,,,,,
74201418010538,74201391010538,2006,24,2,35,1726,4,3,591.0,42,0.0036,2,,2007-08-09 06:23:04,2025-06-03 09:46:38,2.0,149.930565,6,3,,,,,,,,,
74201420010538,74201391010538,2006,24,2,35,1726,4,3,611.0,34,0.0003,1,,2007-08-09 06:23:04,2025-06-03 09:46:38,1.0,74.965282,6,3,,,,,,,,,
74202748010538,74202727010538,2006,24,2,41,836,1,1,611.0,34,0.0004,3,,2007-08-09 06:23:32,2025-06-03 09:46:41,3.0,224.895847,6,3,,,,,,,,,
74202750010538,74202727010538,2006,24,2,41,836,2,1,611.0,34,0.0003,2,,2007-08-09 06:23:33,2025-06-03 09:46:41,2.0,149.930565,6,3,,,,,,,,,
74202754010538,74202727010538,2006,24,2,41,836,2,1,660.0,43,0.0008,1,,2007-08-09 06:23:33,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74202752010538,74202727010538,2006,24,2,41,836,2,1,837.0,28,0.0006,1,,2007-08-09 06:23:33,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74203164010538,74203145010538,2006,24,2,43,447,1,1,367.0,43,0.0083,17,,2007-08-09 06:23:37,2025-06-03 09:46:41,17.0,1274.409802,6,3,,,,,,,,,
74203166010538,74203145010538,2006,24,2,43,447,2,1,367.0,43,0.0064,13,,2007-08-09 06:23:38,2025-06-03 09:46:41,13.0,974.548672,6,3,,,,,,,,,
74203168010538,74203145010538,2006,24,2,43,447,3,1,367.0,43,0.0064,13,,2007-08-09 06:23:38,2025-06-03 09:46:41,13.0,974.548672,6,3,,,,,,,,,
74203170010538,74203145010538,2006,24,2,43,447,4,1,367.0,43,0.0039,8,,2007-08-09 06:23:38,2025-06-03 09:46:41,8.0,599.72226,6,3,,,,,,,,,
74203384010538,74203363010538,2006,24,2,43,519,1,1,316.0,32,0.0652,2,,2007-08-09 06:23:43,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74203386010538,74203363010538,2006,24,2,43,519,2,1,316.0,32,0.0007,1,,2007-08-09 06:23:43,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74203388010538,74203363010538,2006,24,2,43,519,2,1,541.0,36,0.0033,1,,2007-08-09 06:23:44,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74203390010538,74203363010538,2006,24,2,43,519,3,1,316.0,32,0.0013,2,,2007-08-09 06:23:44,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74203392010538,74203363010538,2006,24,2,43,519,4,2,316.0,32,0.0176,9,,2007-08-09 06:23:44,2025-06-03 09:46:39,9.0,674.687542,6,3,,,,,,,,,
74203394010538,74203363010538,2006,24,2,43,519,4,2,833.0,26,0.0016,1,,2007-08-09 06:23:45,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74203292010538,74203267010538,2006,24,2,43,1552,1,1,357.0,43,0.0005,1,,2007-08-09 06:23:41,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74203286010538,74203267010538,2006,24,2,43,1552,1,1,802.0,25,0.0016,4,,2007-08-09 06:23:40,2025-06-03 09:46:42,4.0,299.86113,6,3,,,,,,,,,
74203288010538,74203267010538,2006,24,2,43,1552,1,1,832.0,27,0.0004,1,,2007-08-09 06:23:40,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74203290010538,74203267010538,2006,24,2,43,1552,1,1,833.0,26,0.0008,2,,2007-08-09 06:23:40,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74203298010538,74203267010538,2006,24,2,43,1552,2,1,357.0,43,0.0005,1,,2007-08-09 06:23:42,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74203296010538,74203267010538,2006,24,2,43,1552,2,1,531.0,33,0.0001,1,,2007-08-09 06:23:41,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74203294010538,74203267010538,2006,24,2,43,1552,2,1,806.0,28,0.0008,2,,2007-08-09 06:23:41,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74203086010538,74203067010538,2006,24,2,43,1581,2,1,357.0,43,0.001,2,,2007-08-09 06:23:36,2025-06-03 09:46:41,2.0,149.930565,6,3,,,,,,,,,
74207356010538,74207333010538,2006,24,3,9,485,2,2,68.0,9,0.0009,2,,2007-08-09 06:25:08,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74207354010538,74207333010538,2006,24,3,9,485,2,2,611.0,34,0.0004,2,,2007-08-09 06:25:07,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74207120010538,74207101010538,2006,24,3,9,1294,1,1,531.0,33,0.0003,2,,2007-08-09 06:25:01,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74207122010538,74207101010538,2006,24,3,9,1294,1,1,591.0,42,0.0005,1,,2007-08-09 06:25:01,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207124010538,74207101010538,2006,24,3,9,1294,2,1,391.0,43,0.001,2,,2007-08-09 06:25:02,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74207126010538,74207101010538,2006,24,3,9,1294,2,1,531.0,33,0.0001,1,,2007-08-09 06:25:02,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207130010538,74207101010538,2006,24,3,9,1294,2,1,541.0,36,0.0024,1,,2007-08-09 06:25:03,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207128010538,74207101010538,2006,24,3,9,1294,2,1,591.0,42,0.0005,1,,2007-08-09 06:25:02,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207132010538,74207101010538,2006,24,3,9,1294,3,1,316.0,32,0.001,2,,2007-08-09 06:25:03,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74207134010538,74207101010538,2006,24,3,9,1294,3,1,367.0,43,0.0005,1,,2007-08-09 06:25:03,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207136010538,74207101010538,2006,24,3,9,1294,4,1,531.0,33,0.0003,2,,2007-08-09 06:25:04,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74207138010538,74207101010538,2006,24,3,9,1294,4,1,591.0,42,0.0005,1,,2007-08-09 06:25:04,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74207255010538,74207237010538,2006,24,3,9,1496,2,1,367.0,43,0.001,2,,2007-08-09 06:25:05,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74207259010538,74207237010538,2006,24,3,9,1496,3,1,68.0,9,0.0002,1,,2007-08-09 06:25:06,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74207257010538,74207237010538,2006,24,3,9,1496,3,1,531.0,33,0.0003,2,,2007-08-09 06:25:06,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74207261010538,74207237010538,2006,24,3,9,1496,4,1,367.0,43,0.0015,3,,2007-08-09 06:25:06,2025-06-03 09:46:39,3.0,224.895847,6,3,,,,,,,,,
74208593010538,74208570010538,2006,24,3,17,112,2,2,591.0,42,0.0039,2,,2007-08-09 06:25:31,2025-06-03 09:46:41,2.0,149.930565,6,3,,,,,,,,,
74208601010538,74208570010538,2006,24,3,17,112,3,3,316.0,32,0.0059,3,,2007-08-09 06:25:33,2025-06-03 09:46:41,3.0,224.895847,6,3,,,,,,,,,
74208605010538,74208570010538,2006,24,3,17,112,3,3,491.0,42,0.002,1,,2007-08-09 06:25:33,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74208607010538,74208570010538,2006,24,3,17,112,3,3,531.0,33,0.0011,2,,2007-08-09 06:25:34,2025-06-03 09:46:41,2.0,149.930565,6,3,,,,,,,,,
74208597010538,74208570010538,2006,24,3,17,112,3,3,591.0,42,0.0078,4,,2007-08-09 06:25:32,2025-06-03 09:46:41,4.0,299.86113,6,3,,,,,,,,,
74208603010538,74208570010538,2006,24,3,17,112,3,3,611.0,34,0.0003,1,,2007-08-09 06:25:33,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74208599010538,74208570010538,2006,24,3,17,112,3,3,802.0,25,0.0047,3,,2007-08-09 06:25:32,2025-06-03 09:46:41,3.0,224.895847,6,3,,,,,,,,,
74208595010538,74208570010538,2006,24,3,17,112,3,3,833.0,26,0.0079,5,,2007-08-09 06:25:32,2025-06-03 09:46:41,5.0,374.826412,6,3,,,,,,,,,
74208298010538,74208280010538,2006,24,3,17,806,1,1,367.0,43,0.0059,12,,2007-08-09 06:25:24,2025-06-03 09:46:39,12.0,899.583389,6,3,,,,,,,,,
74208300010538,74208280010538,2006,24,3,17,806,2,1,367.0,43,0.031,19,,2007-08-09 06:25:24,2025-06-03 09:46:39,19.0,1424.340367,6,3,,,,,,,,,
74208302010538,74208280010538,2006,24,3,17,806,2,1,531.0,33,0.0005,1,,2007-08-09 06:25:25,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74208304010538,74208280010538,2006,24,3,17,806,3,1,367.0,43,0.0054,11,,2007-08-09 06:25:25,2025-06-03 09:46:39,11.0,824.618107,6,3,,,,,,,,,
74208306010538,74208280010538,2006,24,3,17,806,4,1,367.0,43,0.0054,11,,2007-08-09 06:25:25,2025-06-03 09:46:39,11.0,824.618107,6,3,,,,,,,,,
74208698010538,74208679010538,2006,24,3,17,1016,1,1,367.0,43,0.0044,9,,2007-08-09 06:25:35,2025-06-03 09:46:40,9.0,674.687542,6,3,,,,,,,,,
74208700010538,74208679010538,2006,24,3,17,1016,1,1,391.0,43,0.0005,1,,2007-08-09 06:25:35,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208702010538,74208679010538,2006,24,3,17,1016,1,1,591.0,42,0.0015,3,,2007-08-09 06:25:35,2025-06-03 09:46:40,3.0,224.895847,6,3,,,,,,,,,
74208704010538,74208679010538,2006,24,3,17,1016,1,1,611.0,34,0.0001,1,,2007-08-09 06:25:36,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208708010538,74208679010538,2006,24,3,17,1016,2,1,391.0,43,0.001,2,,2007-08-09 06:25:36,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74208706010538,74208679010538,2006,24,3,17,1016,2,1,591.0,42,0.0015,3,,2007-08-09 06:25:36,2025-06-03 09:46:40,3.0,224.895847,6,3,,,,,,,,,
74208710010538,74208679010538,2006,24,3,17,1016,3,1,591.0,42,0.002,4,,2007-08-09 06:25:37,2025-06-03 09:46:40,4.0,299.86113,6,3,,,,,,,,,
74208712010538,74208679010538,2006,24,3,17,1016,4,1,591.0,42,0.0015,3,,2007-08-09 06:25:37,2025-06-03 09:46:40,3.0,224.895847,6,3,,,,,,,,,
74208827010538,74208803010538,2006,24,3,17,1205,2,2,403.0,29,0.0008,1,,2007-08-09 06:25:38,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74208829010538,74208803010538,2006,24,3,17,1205,2,2,591.0,42,0.001,1,,2007-08-09 06:25:39,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74208430010538,74208406010538,2006,24,3,17,1379,1,1,591.0,42,0.0007,1,,2007-08-09 06:25:26,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208432010538,74208406010538,2006,24,3,17,1379,3,1,531.0,33,0.0001,2,,2007-08-09 06:25:27,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74208434010538,74208406010538,2006,24,3,17,1379,3,1,802.0,25,0.0001,2,,2007-08-09 06:25:27,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74208438010538,74208406010538,2006,24,3,17,1379,3,1,832.0,27,0.0001,1,,2007-08-09 06:25:28,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208436010538,74208406010538,2006,24,3,17,1379,3,1,833.0,26,0.0001,1,,2007-08-09 06:25:27,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208440010538,74208406010538,2006,24,3,17,1379,3,1,972.0,41,0.0001,1,,2007-08-09 06:25:28,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208444010538,74208406010538,2006,24,3,17,1379,4,1,531.0,33,0.0002,1,,2007-08-09 06:25:29,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208442010538,74208406010538,2006,24,3,17,1379,4,1,591.0,42,0.0033,5,,2007-08-09 06:25:28,2025-06-03 09:46:40,5.0,374.826412,6,3,,,,,,,,,
74208446010538,74208406010538,2006,24,3,17,1379,4,1,931.0,41,0.0005,1,,2007-08-09 06:25:29,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74208543010538,74208523010538,2006,24,3,17,1544,2,2,313.0,41,4.9405,6,,2007-08-09 06:25:31,2025-06-03 09:46:42,6.0,449.791695,6,3,,,,,,,,,
74208541010538,74208523010538,2006,24,3,17,1544,2,2,611.0,34,0.5218,1,,2007-08-09 06:25:30,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74201787010538,74201767010538,2006,24,3,37,44,2,1,367.0,43,0.0005,1,,2007-08-09 06:23:12,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74201785010538,74201767010538,2006,24,3,37,44,2,1,591.0,42,0.002,4,,2007-08-09 06:23:11,2025-06-03 09:46:39,4.0,299.86113,6,3,,,,,,,,,
74201789010538,74201767010538,2006,24,3,37,44,4,1,591.0,42,0.0015,3,,2007-08-09 06:23:12,2025-06-03 09:46:39,3.0,224.895847,6,3,,,,,,,,,
74202070010538,74202050010538,2006,24,3,37,511,1,1,531.0,33,0.0003,1,,2007-08-09 06:23:18,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74202072010538,74202050010538,2006,24,3,37,511,1,1,972.0,41,0.0003,1,,2007-08-09 06:23:18,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74202074010538,74202050010538,2006,24,3,37,511,3,1,491.0,42,0.0011,1,,2007-08-09 06:23:18,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74202137010538,74202118010538,2006,24,3,37,719,1,1,591.0,42,0.0049,10,,2007-08-09 06:23:19,2025-06-03 09:46:40,10.0,749.652825,6,3,,,,,,,,,
74202141010538,74202118010538,2006,24,3,37,719,1,1,611.0,34,0.0001,1,,2007-08-09 06:23:20,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202139010538,74202118010538,2006,24,3,37,719,1,1,802.0,25,0.0004,1,,2007-08-09 06:23:20,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202143010538,74202118010538,2006,24,3,37,719,2,1,611.0,34,0.0001,1,,2007-08-09 06:23:20,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202147010538,74202118010538,2006,24,3,37,719,4,1,591.0,42,0.001,2,,2007-08-09 06:23:21,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74202145010538,74202118010538,2006,24,3,37,719,4,1,611.0,34,0.0002,2,,2007-08-09 06:23:20,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74201680010538,74201659010538,2006,24,3,37,809,3,2,316.0,32,0.0051,5,,2007-08-09 06:23:08,2025-06-03 09:46:41,5.0,374.826412,6,3,,,,,,,,,
74201686010538,74201659010538,2006,24,3,37,809,3,2,367.0,43,0.0213,21,,2007-08-09 06:23:08,2025-06-03 09:46:41,21.0,1574.270931,6,3,,,,,,,,,
74201682010538,74201659010538,2006,24,3,37,809,3,2,403.0,29,0.0024,3,,2007-08-09 06:23:08,2025-06-03 09:46:41,3.0,224.895847,6,3,,,,,,,,,
74201684010538,74201659010538,2006,24,3,37,809,3,2,833.0,26,0.0008,1,,2007-08-09 06:23:08,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74201688010538,74201659010538,2006,24,3,37,809,4,2,391.0,43,0.0152,15,,2007-08-09 06:23:09,2025-06-03 09:46:41,15.0,1124.479237,6,3,,,,,,,,,
74201690010538,74201659010538,2006,24,3,37,809,4,2,403.0,29,0.0073,9,,2007-08-09 06:23:09,2025-06-03 09:46:41,9.0,674.687542,6,3,,,,,,,,,
74201692010538,74201659010538,2006,24,3,37,809,4,2,611.0,34,0.0007,4,,2007-08-09 06:23:09,2025-06-03 09:46:41,4.0,299.86113,6,3,,,,,,,,,
74201694010538,74201659010538,2006,24,3,37,809,4,2,931.0,41,0.0008,1,,2007-08-09 06:23:10,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74201752010538,74201732010538,2006,24,3,37,1071,4,2,591.0,42,0.0078,4,,2007-08-09 06:23:11,2025-06-03 09:46:42,4.0,299.86113,6,3,,,,,,,,,
74201933010538,74201914010538,2006,24,3,37,1433,3,1,316.0,32,0.0015,3,,2007-08-09 06:23:15,2025-06-03 09:46:39,3.0,224.895847,6,3,,,,,,,,,
74201939010538,74201914010538,2006,24,3,37,1433,4,1,316.0,32,0.0005,1,,2007-08-09 06:23:16,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74201937010538,74201914010538,2006,24,3,37,1433,4,1,591.0,42,0.001,2,,2007-08-09 06:23:15,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74201935010538,74201914010538,2006,24,3,37,1433,4,1,611.0,34,0.0005,6,,2007-08-09 06:23:15,2025-06-03 09:46:39,6.0,449.791695,6,3,,,,,,,,,
74201941010538,74201914010538,2006,24,3,37,1433,4,1,831.0,28,0.0004,1,,2007-08-09 06:23:16,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74201873010538,74201852010538,2006,24,3,37,1677,2,2,591.0,42,0.0077,8,,2007-08-09 06:23:13,2025-06-03 09:46:40,8.0,599.72226,6,3,,,,,,,,,
74201875010538,74201852010538,2006,24,3,37,1677,2,2,806.0,28,0.0008,1,,2007-08-09 06:23:13,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74201877010538,74201852010538,2006,24,3,37,1677,3,2,591.0,42,0.0039,4,,2007-08-09 06:23:14,2025-06-03 09:46:40,4.0,299.86113,6,3,,,,,,,,,
74208960010538,74208942010538,2006,24,4,19,384,1,1,825.0,25,0.0016,4,,2007-08-09 06:25:40,2025-06-03 09:46:39,4.0,299.86113,6,3,,,,,,,,,
74208962010538,74208942010538,2006,24,4,19,384,1,1,830.0,28,0.0004,1,,2007-08-09 06:25:41,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74208964010538,74208942010538,2006,24,4,19,384,3,1,825.0,25,0.0016,4,,2007-08-09 06:25:41,2025-06-03 09:46:39,4.0,299.86113,6,3,,,,,,,,,
74209091010538,74209072010538,2006,24,4,19,573,4,2,316.0,32,0.1956,4,,2007-08-09 06:25:43,2025-06-03 09:46:39,4.0,299.86113,6,3,,,,,,,,,
74209093010538,74209072010538,2006,24,4,19,573,4,2,591.0,42,0.0489,1,,2007-08-09 06:25:43,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74209095010538,74209072010538,2006,24,4,19,573,4,2,611.0,34,0.0087,1,,2007-08-09 06:25:43,2025-06-03 09:46:39,1.0,74.965282,6,3,,,,,,,,,
74209160010538,74209142010538,2006,24,4,19,972,2,1,591.0,42,0.0001,2,,2007-08-09 06:25:44,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74209053010538,74209031010538,2006,24,4,19,1267,2,2,131.0,2,97.4493,3,,2007-08-09 06:25:42,2025-06-03 09:46:41,3.0,224.895847,6,3,,,,,,,,,
74209491010538,74209473010538,2006,24,4,19,1339,1,1,316.0,32,0.0059,12,,2007-08-09 06:25:49,2025-06-03 09:46:40,12.0,899.583389,6,3,,,,,,,,,
74209495010538,74209473010538,2006,24,4,19,1339,1,1,591.0,42,0.001,2,,2007-08-09 06:25:50,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74209493010538,74209473010538,2006,24,4,19,1339,1,1,611.0,34,0.0003,4,,2007-08-09 06:25:50,2025-06-03 09:46:40,4.0,299.86113,6,3,,,,,,,,,
74209497010538,74209473010538,2006,24,4,19,1339,2,1,693.0,35,0.0001,1,,2007-08-09 06:25:50,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74209499010538,74209473010538,2006,24,4,19,1339,3,1,316.0,32,0.0001,3,,2007-08-09 06:25:50,2025-06-03 09:46:40,3.0,224.895847,6,3,,,,,,,,,
74209501010538,74209473010538,2006,24,4,19,1339,3,1,591.0,42,0.0001,2,,2007-08-09 06:25:51,2025-06-03 09:46:40,2.0,149.930565,6,3,,,,,,,,,
74209503010538,74209473010538,2006,24,4,19,1339,3,1,611.0,34,0.0001,1,,2007-08-09 06:25:51,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74209513010538,74209473010538,2006,24,4,19,1339,4,1,131.0,2,0.0001,1,,2007-08-09 06:25:53,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74209505010538,74209473010538,2006,24,4,19,1339,4,1,316.0,32,0.0001,11,,2007-08-09 06:25:51,2025-06-03 09:46:40,11.0,824.618107,6,3,,,,,,,,,
74209507010538,74209473010538,2006,24,4,19,1339,4,1,591.0,42,0.0001,4,,2007-08-09 06:25:52,2025-06-03 09:46:40,4.0,299.86113,6,3,,,,,,,,,
74209509010538,74209473010538,2006,24,4,19,1339,4,1,611.0,34,0.0001,4,,2007-08-09 06:25:52,2025-06-03 09:46:40,4.0,299.86113,6,3,,,,,,,,,
74209511010538,74209473010538,2006,24,4,19,1339,4,1,931.0,41,0.0001,1,,2007-08-09 06:25:52,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74209348010538,74209319010538,2006,24,4,19,1667,3,3,131.0,2,0.0008,1,,2007-08-09 06:25:47,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74209346010538,74209319010538,2006,24,4,19,1667,3,3,591.0,42,0.0059,3,,2007-08-09 06:25:47,2025-06-03 09:46:42,3.0,224.895847,6,3,,,,,,,,,
74209344010538,74209319010538,2006,24,4,19,1667,3,3,611.0,34,0.0073,21,,2007-08-09 06:25:46,2025-06-03 09:46:42,21.0,1574.270931,6,3,,,,,,,,,
74209352010538,74209319010538,2006,24,4,19,1667,4,2,591.0,42,0.0015,1,,2007-08-09 06:25:48,2025-06-03 09:46:42,1.0,74.965282,6,3,,,,,,,,,
74209350010538,74209319010538,2006,24,4,19,1667,4,2,611.0,34,0.0005,2,,2007-08-09 06:25:47,2025-06-03 09:46:42,2.0,149.930565,6,3,,,,,,,,,
74202567010538,74202549010538,2006,24,4,39,240,3,1,591.0,42,0.0005,1,,2007-08-09 06:23:30,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202569010538,74202549010538,2006,24,4,39,240,3,1,611.0,34,0.0001,1,,2007-08-09 06:23:30,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202571010538,74202549010538,2006,24,4,39,240,4,1,591.0,42,0.0005,1,,2007-08-09 06:23:30,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202449010538,74202430010538,2006,24,4,39,904,4,1,531.0,33,0.0001,1,,2007-08-09 06:23:28,2025-06-03 09:46:40,1.0,74.965282,6,3,,,,,,,,,
74202264010538,74202242010538,2006,24,4,39,1500,2,1,591.0,42,0.0039,6,,2007-08-09 06:23:22,2025-06-03 09:46:39,6.0,449.791695,6,3,,,,,,,,,
74202266010538,74202242010538,2006,24,4,39,1500,3,1,591.0,42,0.0013,2,,2007-08-09 06:23:23,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74202268010538,74202242010538,2006,24,4,39,1500,4,2,591.0,42,0.0039,2,,2007-08-09 06:23:23,2025-06-03 09:46:39,2.0,149.930565,6,3,,,,,,,,,
74202365010538,74202345010538,2006,24,4,39,1806,1,1,68.0,9,0.0002,1,,2007-08-09 06:23:25,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74202363010538,74202345010538,2006,24,4,39,1806,1,1,131.0,2,0.0105,54,,2007-08-09 06:23:24,2025-06-03 09:46:41,54.0,4048.125252,6,3,,,,,,,,,
74202367010538,74202345010538,2006,24,4,39,1806,2,1,131.0,2,0.0062,32,,2007-08-09 06:23:25,2025-06-03 09:46:41,32.0,2398.889038,6,3,,,,,,,,,
74202369010538,74202345010538,2006,24,4,39,1806,2,1,611.0,34,0.0001,1,,2007-08-09 06:23:25,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
74202371010538,74202345010538,2006,24,4,39,1806,3,1,131.0,2,0.0017,9,,2007-08-09 06:23:26,2025-06-03 09:46:41,9.0,674.687542,6,3,,,,,,,,,
74202373010538,74202345010538,2006,24,4,39,1806,3,1,591.0,42,0.0005,1,,2007-08-09 06:23:26,2025-06-03 09:46:41,1.0,74.965282,6,3,,,,,,,,,
